cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates
us_retail_inv_sales_level|dev|w60,us_cycle,us_retail_inv_sales,level,0,M,75,dev,60,c2c,2,1,0.04905658953060212,0.21197892245850783,0.08675568654715861,0.09883094359095292,0.059860695989262795,0.46153846153846156,-1.3973319438194989,26,0.07480957924555375,0.023979125703077222,0.5615345142460949,-53.21466618715369,4285,8.44165199506145,99.30228784682784,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w60,us_cycle,us_retail_inv_sales,level,0,M,75,dev,60,day,2,1,0.3153151018880004,0.27537893392561497,0.29956030854688204,0.3144596029035191,0.27828068843934745,0.46153846153846156,-1.076981132149393,26,0.10899582875099723,0.023979125703077222,0.5615345142460949,-26.70214988743177,1661,8.44165199506145,99.30228784682784,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w60,us_cycle,us_retail_inv_sales,level,0,M,75,dev,60,o2o,2,1,0.06520961259699662,0.27014023584376834,0.11074954043453487,0.12206949130714595,0.07391622448598306,0.5384615384615384,-1.51041598130618,26,0.12567826500195586,0.023979125703077222,0.5615345142460949,-53.18492564915709,3045,8.44165199506145,99.30228784682784,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w60,us_cycle,us_retail_inv_sales,level,0,M,75,dev,60,ongap,2,1,0.2796311364182209,-0.11335741792367278,-0.0676631355750148,-0.037107279826018386,-0.27802951008103943,0.4,-1.2433469010029194,10,-0.08624893417840282,0.02268262269781921,0.5295829151508937,-12.853586666613486,1492,8.381829338582282,99.1166077738516,2264,2017-05-16,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w120,us_cycle,us_retail_inv_sales,level,0,M,75,dev,120,c2c,2,1,0.08503141080852776,-0.11448121019796728,0.02935451249090478,0.03796198901102722,0.06781120911057816,0.5,-1.6659215066360211,26,0.056545754218104184,0.010055115429988862,0.5989370150411785,-52.05485320395326,4258,6.298135908722686,99.20104353497473,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w120,us_cycle,us_retail_inv_sales,level,0,M,75,dev,120,day,2,1,0.33025235264987785,0.056280934143480316,0.26483512402704074,0.2757816062212675,0.26514894812150996,0.6923076923076923,-1.7427076478270913,26,0.10704883921657753,0.010055115429988862,0.5989370150411785,-42.52357856173258,1984,6.298135908722686,99.20104353497473,6133,2001-10-08,2026-09-01,False,True,True,True,3
us_retail_inv_sales_level|dev|w120,us_cycle,us_retail_inv_sales,level,0,M,75,dev,120,o2o,2,1,0.12128171594436689,-0.03973437970332044,0.07787917138977773,0.08616865993793718,0.09663065381785485,0.5769230769230769,-1.8416531195742876,26,0.1008351109308831,0.010055115429988862,0.5989370150411785,-53.79776771702579,4578,6.298135908722686,99.20104353497473,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w120,us_cycle,us_retail_inv_sales,level,0,M,75,dev,120,ongap,2,1,0.22988860031009675,-0.17192556875864531,-0.1264370067813544,-0.10808315897483206,-0.32165483645973975,0.5,-1.5273594982466971,10,-0.21588829756971825,-0.028826119570272105,0.5975788110720245,-12.481794669995796,1492,6.655861473740548,99.16077738515902,2264,2017-05-16,2026-09-01,False,False,False,True,1
us_retail_inv_sales_level|dev|w252,us_cycle,us_retail_inv_sales,level,0,M,75,dev,252,c2c,2,1,0.12180555628824276,-0.5683044477684315,-0.10152486691611018,-0.09498895865125417,-0.21262423747562173,0.44,-1.5659093635138988,25,0.03370173932455836,-0.00046774004147045816,0.6499688084636673,-95.33293425005405,3408,4.923170991734434,99.19235206856766,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w252,us_cycle,us_retail_inv_sales,level,0,M,75,dev,252,day,2,1,0.17883295097188381,-0.3354373233178823,0.04050606148204416,0.049122487577086586,-0.097807615050244,0.48,-1.5661989197839368,25,0.09048911016255594,-0.00046774004147045816,0.6499688084636673,-41.543348664229335,3402,4.923170991734434,99.19235206856766,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w252,us_cycle,us_retail_inv_sales,level,0,M,75,dev,252,o2o,2,1,0.12524381321578584,-0.5347624551819382,-0.08050414458646935,-0.07405138390637514,-0.2040263765629883,0.36,-1.4695003025121558,25,0.057388000667781866,-0.00046774004147045816,0.6499688084636673,-93.78131312635492,1833,4.923170991734434,99.19235206856766,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_retail_inv_sales_level|dev|w252,us_cycle,us_retail_inv_sales,level,0,M,75,dev,252,ongap,2,-1,0.3160718543841845,0.39026787237440724,0.37600049493284593,0.3880762463121988,0.6452121269559351,0.7,-0.6931798615907592,10,0.3041290645854887,0.09168874534883802,0.6804159560586878,-12.68802970163657,338,4.919369878285318,99.55830388692578,2264,2017-05-16,2026-09-01,True,True,False,True,3
us_recession_prob_level|selfz|w60,us_cycle,us_recession_prob,level,0,M,75,selfz,60,c2c,2,-1,0.13434194089085827,-0.5199476511807689,-0.04552104908138806,-0.030625808900658597,-0.09683675912806114,0.38461538461538464,-1.740182911807623,26,0.13610622935384514,0.028144960712140076,0.5714862976516244,-84.01312105608673,5524,10.637235773638162,99.38341716696414,6163,2001-08-21,2026-09-01,False,False,True,True,2
